0,1,2,3,4,5,6,7,8
0.29993136628388467,0.5918299757178052,-0.06862156222288303,0.5484680999571921,0.5093842421490951,-0.5382954370627289,-0.15595495145319985,0.0,0.07718896253738983
-0.8639822987763794,-0.9886329224340493,0.0,-0.16273084600638069,-0.12154551153792105,-0.09079668395405824,1.1746662065214462,0.0,0.14939441804443676
0.05983631563744871,0.04729287547639191,-0.14783934045700176,-0.7082843200853056,-0.12154551153792105,0.7630198965579775,-0.5294758819084354,0.0,0.399046608063614
0.42132611708919215,0.37592724585531573,0.41673571939223475,0.4094736648643964,0.5721842601670147,-0.5039021607678789,1.0570419585990147,0.0,-0.17246318086530804
-0.48770236477017564,-0.6106642148568138,-0.7124142861066407,-0.4414935198437294,-0.42781573983298526,-0.22291873510674706,-0.8992338306171741,0.0,-0.17246318086530804
-0.8220453223002443,-1.2245824577660955,-0.24153408289876402,-0.5659693228524356,-0.42781573983298526,0.10798644036689571,0.850648339354937,0.0,0.07718896253738983
0.9948299757010474,0.9344443759328805,0.3562072072905956,0.9444737634851619,1.5721842609761163,-1.3081902953815214,0.7560622463260697,0.0,-0.9479532163434569
0.06926045941959624,-0.1963206285518811,0.20836785612737885,-0.5333595671039616,0.20311401359396217,0.7507171903204238,-0.3424275209280596,0.0,0.07718896253738983
-0.4647620919244841,-0.8123998874871791,-0.7124142861066407,-0.7082843200853056,-0.42781573983298526,0.4920480013308452,0.0059902564840809336,0.0,0.5554117732399029
-0.1024964888056949,0.27337328808428,0.2875856404793345,-0.05794892205744911,-0.2618595070814547,0.5441021193572441,-0.2641594493734687,0.0,-0.17246318086530804
-0.9576820280572239,-0.6304189072081157,-0.5040464942165306,-0.01894359104451428,-0.42781573983298526,0.04833028137370845,0.3881397735847294,0.0,0.21722102032066518
0.6167991481558676,0.5484401446472228,-0.7124142861066407,0.5266098911094792,0.44192825885715276,-0.0430045201145016,-1.0514284452342206,0.0,0.0
0.19547302962566349,0.29511906830345813,0.2495016736649749,-0.14087263739888678,0.20311401359396217,0.41370687183066795,-0.38461379140079494,0.0,0.399046608063614
0.3834924345087943,0.5918299757178052,0.06052850853290076,0.23311348548699887,0.686112662678532,-1.6060261370150377,-0.10192509624730844,14.346139397261565,0.7348025728044767
0.5224659102835469,0.5988075976636974,0.7435693269285205,0.9444737634851619,1.0371577812065274,-1.3081902953815214,0.4892443051292246,0.0,-0.37644380034611374
0.6607589081873458,0.6293751825927929,0.8270875453967538,0.837269161000996,0.9207988318946988,-1.6060261370150377,0.2987895405907029,0.0,-0.49432070208095047
0.22512989183769455,0.15320913343807746,0.4959535057834695,-0.35740048287106285,0.20311401359396217,0.2070393662036773,-0.5294758819084354,0.0,-0.37644380034611374
1.0207846125953464,0.9014125920248744,1.02681826728827,0.7959973270863543,1.7211261812828895,0.057376649035172145,0.2570476202971624,0.0,-15.833196318895155
0.8103696894756643,0.6586657837145696,1.0354554186540779,0.670397147558858,1.1072107398287228,-0.5382954370627289,0.18542305546898077,0.0,-0.17246318086530804
0.5224659102835469,0.43095509098486634,1.3697913354539912,0.3319402518555872,1.2031140142007877,-0.6166365600525037,0.42384299778897244,0.0,0.21722102032066518
-0.3807880875145298,-0.7155226258874522,0.44452077735656764,-0.6345833161593476,-0.12154551153792105,0.010110739230029357,0.4119442610298154,0.0,0.14939441804443676
-0.14089947423073174,-0.4387732662828339,-0.5040464942165306,0.15598116502153317,-0.6309297531993876,-0.10362410185686251,-0.6625711427011853,0.0,-0.7754901686679555
-0.7828159005282843,-0.8388651112103642,0.32304096553051026,-0.6707512453280208,-0.12154551153792105,0.11587081926025378,1.004036440869436,0.0,0.8147506168607161
0.2394327893920934,0.1127414517537513,0.7729429445265228,0.13980993940679767,0.5721842601670147,0.029645311807109904,0.22721434284304903,0.0,0.0
-0.40071922023251105,-0.7155226258874522,-0.7124142861066407,-0.14087263739888678,-0.2618595070814547,0.7343635066079786,-0.6807431748293943,0.0,0.21722102032066518
0.8320807511298649,0.6898373697441187,-0.7124142861066407,0.837269161000996,1.0371577812065274,-1.3081902953815214,0.23914941699184938,0.0,-0.2698111613450132
-1.1325481513650173,-0.7385163317594786,-0.24153408289876402,-1.1308342387594348,-0.6309297531993876,0.18098977887236486,0.8092850952440739,0.0,1.0251428181923379
-1.3790080997327068,-1.5827964551826288,0.2875856404793345,-0.35740048287106285,-0.6309297531993876,-0.24045939848967998,1.1158826321394157,0.0,0.07718896253738983
-0.6175223311120235,-0.9886329224340493,-0.7124142861066407,-1.6585484926139775,-1.261859505260976,0.2714666376681791,0.7856362686127681,0.0,0.3416598549834503
0.5224659102835469,0.4175976353348207,0.8642530180622077,0.34528955920864346,0.7868753994351823,0.09176992739582306,0.3047503247181252,0.0,-0.37644380034611374
0.19547302962566349,0.08440445630662022,-0.24153408289876402,-0.09854674090313205,0.5093842421490951,-1.6060261370150377,-0.5657455977781161,0.0,-0.17246318086530804
-1.1325481513650173,-1.1793251310241821,-0.7124142861066407,-0.5333595671039616,0.20311401359396217,0.0,-0.25814301507881054,0.0,0.4536328694354443
-1.80033412075445,-1.3810607955382843,-0.06862156222288303,-1.3239240288071434,-1.261859505260976,0.3596654517349871,-1.0941115493720872,0.0,1.0873141822040555
-1.2041419848672046,-1.2729633759958154,-0.14783934045700176,-2.16656884036852,-0.892789259901576,0.24337254239977713,0.5308265848228444,0.0,1.4241895701011544
-0.3246394185596665,-0.15444280110624137,0.2495016736649749,-0.5996847022973557,-0.2618595070814547,0.21949492223318545,-0.19200164614716408,0.0,0.399046608063614
0.280426641491492,-0.1646801393161505,0.7282279368565474,0.2623658432906788,0.5093842421490951,-1.3081902953815214,0.4357393977970706,0.0,-0.7754901686679555
-0.25703146233552765,-0.20719286513213783,0.3562072072905956,0.08965602872189991,-0.12154551153792105,-0.11684627089043811,0.6316934446031058,0.0,0.7348025728044767
-0.5115424824293373,-0.7868972516588296,-0.7124142861066407,-0.5017852184398179,-0.2618595070814547,-0.1898496081526012,0.06586026397263102,0.0,0.889364699919283
0.42132611708919215,0.20984264850025253,-0.7124142861066407,0.08965602872189991,0.10721073928932244,0.41370687183066795,-0.9357256803020243,0.0,0.07718896253738983
-0.8220453223002443,-0.20719286513213783,-0.06862156222288303,-0.7082843200853056,-0.892789259901576,0.09995468140494822,0.22124592383765646,0.0,1.6466632686951594
-0.4647620919244841,-0.8123998874871791,-0.7124142861066407,-0.4414935198437294,-0.2618595070814547,0.1312184005178302,-0.25814301507881054,13.458837042595949,0.6030273207773726
0.23232340893062173,0.563203747202761,0.6437928615350643,0.5042604456715087,0.28986907797125744,-0.22291873510674706,0.023957472586714185,0.0,1.0251428181923379
0.8733063843026814,0.7312731899210594,0.7729429445265228,0.9517065842500493,1.5093842429293,-1.3081902953815214,0.6909485296825774,0.0,-2.177073590655955
0.260275234701045,0.13326716732432184,0.9717049599068645,0.2029745589157473,0.9612605699104918,-0.1898496081526012,0.4476334619716076,0.0,0.3416598549834503
0.040538025010752855,0.24520704341355812,0.44452077735656764,-0.47118254392886233,0.20311401359396217,0.7211992113718443,-1.027051596356042,0.0,0.3416598549834503
0.5180128126904571,0.33162334319372805,0.6618262346325685,0.1066565873484389,1.0371577812065274,-1.6060261370150377,-0.21003304042992652,0.0,1.0251428181923379
-0.043435980851639015,0.1976467721055026,0.3873621026339357,0.7617005328757798,0.0,-0.7125183435606346,-0.1439441516426915,0.0,-15.833196318895155
-0.9576820280572239,-1.3810607955382843,-0.7124142861066407,-1.3976250300009354,-1.261859505260976,0.35071332382792414,-0.28823116383511516,0.0,0.9927116590706718
0.8452666283757221,0.8302795090146577,0.32304096553051026,0.770386251580512,1.6117661156773566,-1.3081902953815214,1.0570419585990147,0.0,-15.833196318895155
-0.9576820280572239,-0.7622896321270085,-0.7124142861066407,-0.01894359104451428,-0.892789259901576,-0.10362410185686251,-0.5113491643090815,0.0,-0.08291171348626793
0.20302399753308803,-0.042003285162339594,-0.7124142861066407,-0.35740048287106285,-1.8927892550469672,-0.0783411281050908,0.5130091028629737,0.0,0.6925788240152468
-1.3790080997327068,-1.6653912365778163,-0.3562071751719533,-1.7633304077228342,-0.892789259901576,0.2926900425910747,1.4501874659808123,0.0,0.8147506168607161
0.597500857345347,0.4130880042384183,-0.3562071751719533,-0.14087263739888678,0.28986907797125744,0.7076188205449501,-0.923559287683288,0.0,0.0
-0.14089947423073174,-0.4387732662828339,-0.3562071751719533,-0.5333595671039616,-0.2618595070814547,-0.010354394797210063,-0.31231244765275723,0.0,-0.17246318086530804
1.074975648225754,1.015603659221154,0.47088031883497006,1.1233714192494422,1.072858012844247,-1.6060261370150377,-0.07192932012271823,0.0,-0.9479532163434569
-1.4898313457203336,-1.867126886482646,-0.24153408289876402,-1.8804666215365629,-0.6309297531993876,0.2070393662036773,0.6494760569857323,0.0,0.5554117732399029
-0.7459655230111056,-0.6304189072081157,0.2495016736649749,-0.7082843200853056,0.0,0.12361312951748568,0.9745688775861393,0.0,-0.49432070208095047
-0.12782703289212952,-0.4236921429256068,-0.7124142861066407,0.12337140873837758,0.0,0.30794679071032977,-0.33037969498426994,12.206077645517674,-0.49432070208095047
-0.9090284637207549,-0.7868972516588296,0.41673571939223475,-0.6345833161593476,-0.42781573983298526,-0.196896649213037,0.7856362686127681,0.0,-0.17246318086530804
1.0695885071546225,0.957715583570006,-0.3562071751719533,0.689340738783798,0.7873545988288523,-1.3081902953815214,0.14957899013553505,0.0,-15.833196318895155
-0.02133008668103698,0.5295375117556678,0.2875856404793345,-0.33087868573880636,-0.42781573983298526,0.31782507855693387,0.2570476202971624,0.0,0.889364699919283
-0.48770236477017564,-0.8388651112103642,-0.14783934045700176,-1.6585484926139775,-0.892789259901576,0.5853177102959815,-0.28823116383511516,0.0,0.399046608063614
0.426543703649375,0.5883149547252902,0.8521607329570368,0.5042604456715087,0.8340437674760293,-1.3081902953815214,-0.4992676986436943,0.0,-0.7754901686679555
0.09668669483067067,0.09159677798242387,0.9619161228354781,-0.01894359104451428,0.8340437674760293,-1.6060261370150377,0.23914941699184938,0.0,0.5056792979190495
0.1722404527145749,0.43095509098486634,0.06052850853290076,0.6113000526431461,0.9612605699104918,-1.1339674425944128,0.05389099528204674,0.0,-2.952558964520837
-0.7112220628049513,-1.0588159661591219,-0.7124142861066407,-0.8744210167567017,-0.6309297531993876,0.2491402343131122,0.09577309290796315,0.0,-0.37644380034611374
0.8186024804021624,0.6681636068312159,-0.7124142861066407,0.15598116502153317,0.3690702464971993,0.12361312951748568,-0.19200164614716408,0.0,-0.49432070208095047
0.1480844887032452,0.1127414517537513,-0.7124142861066407,0.29078230404996175,0.28986907797125744,0.23752637608387464,0.14360291666884578,0.0,-0.37644380034611374
-0.2258530851055084,-0.008201791919027927,0.47088031883497006,-0.0780406853747619,-0.12154551153792105,0.019989026963079828,0.5664458343672183,0.0,-15.833196318895155
0.05983631563744871,0.321386004909091,0.06052850853290076,0.5803802005096766,-0.2618595070814547,-1.3081902953815214,0.14957899013553505,0.0,0.5554117732399029
0.5135268506114928,0.4130880042384183,0.6437928615350643,-0.35740048287106285,-0.12154551153792105,0.6662709246472902,-0.5838886025496935,0.0,0.6925788240152468
0.49986683523751047,0.3004517572565703,-0.7124142861066407,0.15598116502153317,0.44192825885715276,0.6956267882777898,-0.9296421785499779,0.0,-0.9479532163434569
0.030654147117714893,-1.9949789839062808,0.2875856404793345,0.036837858071588875,-0.2618595070814547,0.43652745198341997,-0.48718864204430024,0.0,1.1745372961722702
0.0,-0.06846850955147421,1.07658923882705,0.3046917400867086,0.8340437674760293,-0.44241364997387694,0.9273909401182552,0.0,0.6486988260526871
0.3250006965800944,0.23361594947230396,0.9313785216788766,0.3184093157097727,1.1722554919950772,-1.3081902953815214,0.7619782059622687,0.0,0.0
0.674732974278667,0.7225978806747846,1.2022134206916806,0.6510856967182075,1.2898690786332494,-0.7698949862016616,0.2630125130838239,0.0,-1.4015854198301052
-0.4647620919244841,-0.8123998874871791,-0.7124142861066407,-1.4772281750782628,0.0,0.019989026963079828,0.2868662124060986,14.346139397261565,0.8147506168607161
-0.3246394185596665,-0.024898895379345556,0.3562072072905956,-0.7082843200853056,0.0,0.34616633327923074,-0.7413560162335437,0.0,0.5056792979190495
0.6536495276842978,0.47786435333745647,0.0,-0.5996847022973557,0.7381404931208206,0.4754557237489509,-0.7777528540870633,0.0,-0.37644380034611374
-0.5892453685333833,-0.6507462783851773,0.7124144306405144,0.3714623451266703,0.5093842421490951,-0.277847019747972,0.8919833588003333,0.0,-0.2698111613450132
0.18008372411014598,-0.06846850955147421,0.0,1.2269397894672622,0.28986907797125744,-0.13048826074374004,-0.9113953381153508,0.0,-15.833196318895155
-0.7112220628049513,-0.48606614122744257,-0.5040464942165306,-0.2798670708702012,-0.6309297531993876,0.5773848093032526,-0.0659319468545302,0.0,0.21722102032066518
0.13143015652664172,0.14662462293196019,0.6960988253267083,0.07235979343358466,0.10721073928932244,0.08342623623484031,-0.023966951310050284,0.0,1.2554494139559362
0.29993136628388467,0.5668465877045991,0.519860067103076,0.27667556448100505,0.28986907797125744,-0.02096447932568448,0.2630125130838239,0.0,0.0
0.09668669483067067,0.17259963752059143,0.2875856404793345,-0.05794892205744911,-0.12154551153792105,0.24337254239977713,0.17945051726880948,0.0,0.6486988260526871
0.6091531969839589,0.680630516876111,0.3562072072905956,0.5484680999571921,1.4182843529265028,-1.0103543463264752,0.9804635371195445,0.0,-0.37644380034611374
0.9547841039884065,0.8252705932842309,-0.14783934045700176,1.3006407957350772,1.1072107398287228,-0.5382954370627289,0.11371370273727795,0.0,-0.17246318086530804
0.6500634104761244,0.5883149547252902,0.9099629893784315,0.9588871820273211,1.2618595078210235,-0.5039021607678789,0.7619782059622687,0.0,0.399046608063614
-0.18189332586917623,-0.48606614122744257,-0.7124142861066407,-1.1308342387594348,-0.2618595070814547,0.7849732987285581,-0.39667240966404554,0.0,-0.17246318086530804
0.260275234701045,0.14662462293196019,0.8140767642602657,0.24784721369709967,0.7381404931208206,0.6996614338803974,0.16750367399051724,0.0,-0.2698111613450132
-0.2258530851055084,0.23361594947230396,-0.7124142861066407,-0.8302133639450914,-0.42781573983298526,0.6205164000622788,-0.4268294614371099,0.0,0.3416598549834503
-0.5622255833459437,-0.5545346499426075,-0.7124142861066407,-0.30504584493926495,-0.12154551153792105,-0.02096447932568448,-0.25212717827505465,0.0,0.14939441804443676
-1.0685052841756,-1.2245824577660955,0.2495016736649749,-0.9206855645897661,-0.2618595070814547,0.06623648029962363,0.9391888695833079,0.0,0.6486988260526871
-0.67835756866884,-1.0588159661591219,-0.7124142861066407,0.13980993940679767,-0.42781573983298526,-0.41468231393938854,0.8033737540686882,0.0,-0.9479532163434569
-0.043435980851639015,-0.042003285162339594,0.519860067103076,0.4813971751349193,0.6309297537682876,-0.13048826074374004,0.7323926285015487,0.0,-0.08291171348626793
-0.5892453685333833,-0.8949946753753769,0.2495016736649749,-0.5017852184398179,-0.12154551153792105,-0.15720507262776223,0.02994536056134029,0.0,0.399046608063614
-1.1325481513650173,-1.5089129046493366,0.20836785612737885,-0.7472896503332338,-0.42781573983298526,-0.09079668395405824,0.1077340898163904,0.0,-0.49432070208095047
0.4905865770731007,0.563203747202761,-0.24153408289876402,0.6010998763680487,0.20311401359396217,-1.3081902953815214,-0.17998369776020318,0.0,-15.833196318895155
-0.7828159005282843,-1.1793251310241821,-0.7124142861066407,-1.6585484926139775,-0.6309297531993876,0.16036086096121063,-0.7898899947097703,0.0,0.4536328694354443
-0.6175223311120235,-0.9886329224340493,-0.5040464942165306,-0.9692077941734439,0.0,0.5142507717795113,-0.3183342647108355,0.0,0.281169644173488
0.1722404527145749,-0.07751696043964365,-0.24153408289876402,0.12337140873837758,0.0,0.2874816564393654,-0.7231657947930985,0.0,-0.2698111613450132
1.2316958104234341,1.1137776398012247,1.4445209010012725,0.81271214861676,1.5721842609761163,-1.3081902953815214,0.31667013362045926,0.0,0.21722102032066518
-1.80033412075445,-1.867126886482646,-0.5040464942165306,-0.9692077941734439,-0.6309297531993876,0.24337254239977713,0.40599401608159946,0.0,-0.08291171348626793
-1.0105714632332978,-0.1443527678444478,-0.5040464942165306,-1.5637617197177276,-0.12154551153792105,0.12361312951748568,1.648722435868655,0.0,1.2291235708631025
0.6091531969839589,0.5447001612779718,1.0354554186540779,0.770386251580512,1.0371577812065274,-1.3081902953815214,0.12567115809513804,0.0,-0.37644380034611374
-0.19619622325528985,-0.06846850955147421,0.2495016736649749,0.74409815353394,0.20311401359396217,-1.3081902953815214,0.9391888695833079,0.0,-0.7754901686679555
0.1480844887032452,0.24520704341355812,0.9519371994301116,0.5154979490519315,0.9612605699104918,-1.3081902953815214,0.821106047305538,0.0,-0.7754901686679555
0.9655809261295206,0.8377264309015977,0.9313785216788766,1.0077500570640248,1.464973521585657,0.18098977887236486,-0.19200164614716408,0.0,-0.08291171348626793
0.18008372411014598,0.10576382984257443,-0.06862156222288303,0.2623658432906788,0.7873545988288523,-1.3081902953815214,0.821106047305538,0.0,-15.833196318895155
0.5527562746347305,0.36146806929682385,0.8140767642602657,0.7261785971965562,1.072858012844247,-1.3081902953815214,0.7087137584075859,0.0,-0.17246318086530804
-1.4898313457203336,-1.9949789839062808,-0.7124142861066407,-2.0132647059367845,-0.892789259901576,0.4097827660393333,-0.4570015339070112,0.0,0.3416598549834503
-0.9576820280572239,-1.3810607955382843,-0.5040464942165306,-0.05794892205744911,-0.6309297531993876,-1.3081902953815214,-0.5838886025496935,0.0,-0.626095850515905
-0.8639822987763794,-1.7590294752883326,0.0,-1.2553100378681084,-0.42781573983298526,0.2491402343131122,-0.03595398383074602,0.0,0.6486988260526871
-0.9090284637207549,-1.0228467903301386,-0.7124142861066407,-0.5659693228524356,-0.42781573983298526,0.34616633327923074,-0.4268294614371099,0.0,0.14939441804443676
-1.3790080997327068,-1.0228467903301386,-0.5040464942165306,-1.3239240288071434,-0.42781573983298526,0.1312184005178302,0.7323926285015487,0.0,0.8147506168607161
-0.21084380172709405,-0.2642361053034214,0.5855534316640905,-0.35740048287106285,0.5721842601670147,-0.031843201924919656,0.3881397735847294,0.0,-0.37644380034611374
-0.8220453223002443,-0.36641581500205056,-0.7124142861066407,-0.16273084600638069,-0.42781573983298526,0.29783605136133934,-1.0819133075578782,0.0,0.889364699919283
0.4107546314666168,0.1976467721055026,0.47088031883497006,0.5803802005096766,0.3690702464971993,-0.0430045201145016,-0.7898899947097703,0.0,-0.17246318086530804
0.43684640965366667,0.3711405704882551,0.9207823028272167,0.8612343801736694,1.2329605971948543,-0.7125183435606346,0.23318217385581633,0.0,-0.17246318086530804
-0.34278539560629967,-0.36641581500205056,0.44452077735656764,-0.8302133639450914,0.20311401359396217,0.20067352243342212,0.3464593983694323,0.0,0.5056792979190495
-0.9576820280572239,-1.3810607955382843,-0.7124142861066407,-1.7633304077228342,-0.6309297531993876,0.30794679071032977,-0.011982290345818372,0.0,0.281169644173488
0.10556050350145091,-0.11492557409015206,0.0,-0.03825504169766345,0.28986907797125744,-0.4720589604169026,0.6494760569857323,0.0,0.399046608063614
-0.18189332586917623,-0.48606614122744257,-0.3562071751719533,0.8453219051672571,-0.12154551153792105,-1.3081902953815214,-0.856687771524521,0.0,-1.4015854198301052
-0.3807880875145298,-0.18561438681242226,0.41673571939223475,-0.0780406853747619,0.10721073928932244,-0.5756830566934202,0.3464593983694323,0.0,0.07718896253738983
0.43684640965366667,0.3109969968470825,-0.06862156222288303,0.6010998763680487,0.20311401359396217,-1.3081902953815214,-0.814171573808338,0.0,-0.626095850515905
0.5896066541383309,0.49417311674325975,0.605708893308896,0.5154979490519315,1.0371577812065274,-0.44241364997387694,0.7146343437269128,0.0,-0.2698111613450132
-0.1024964888056949,-0.1750691473012008,0.9717049599068645,0.27667556448100505,0.6309297537682876,0.2070393662036773,-0.9113953381153508,0.0,-0.9479532163434569
0.2934990829706693,0.0623739989957945,0.0,0.5803802005096766,0.28986907797125744,-1.3081902953815214,-0.6322965313231956,0.0,-0.08291171348626793
-0.7112220628049513,-0.6932590035566378,-0.5040464942165306,0.3714623451266703,-0.892789259901576,-1.1339674425944128,-0.7777528540870633,0.0,0.07718896253738983
0.15624360582755356,0.29511906830345813,0.605708893308896,0.27667556448100505,0.8784544888088366,-1.6060261370150377,-0.20402197928430513,0.0,-0.9479532163434569
-0.34278539560629967,-0.6716805255689514,0.06052850853290076,0.1066565873484389,-0.6309297531993876,-0.277847019747972,-0.8263160142349776,0.0,-0.2698111613450132
-0.9090284637207549,-0.8949946753753769,-0.7124142861066407,0.0,-0.892789259901576,-1.3081902953815214,0.3464593983694323,0.0,-1.151933649358613
0.5485204031162,0.3565813232605127,0.2875856404793345,-0.9206855645897661,0.28986907797125744,0.6462818973225214,-1.075815107658945,0.0,0.07718896253738983
0.06926045941959624,-0.1963206285518811,-0.3562071751719533,-0.6345833161593476,-0.6309297531993876,0.4581969139158453,-0.1439441516426915,0.0,0.6030273207773726
0.49986683523751047,0.3993824496910605,0.06052850853290076,0.0,0.0,0.7056432464914917,-0.966152356638643,0.0,0.5554117732399029
-1.285308377688112,-1.1368124071417751,0.1636528510528497,-1.0202194077334852,-0.6309297531993876,0.09176992739582306,0.8092850952440739,0.0,1.1745372961722702
0.030654147117714893,-0.1750691473012008,0.5855534316640905,0.34528955920864346,0.7381404931208206,-0.3408405652836159,0.6435490995281918,0.0,-0.17246318086530804
-0.7828159005282843,-0.5025667897489072,-0.5040464942165306,-2.16656884036852,-1.261859505260976,0.32268034599959267,-0.4449309014778324,0.0,1.4015868468641128
0.5044543672220012,0.4397207703584273,0.11467310512064535,0.4697653645573694,0.44192825885715276,0.09995468140494822,0.3762340210608998,0.0,0.07718896253738983
1.0148926914524776,0.8946153314929591,-0.06862156222288303,0.8923152994316362,1.1072107398287228,-0.6166365600525037,0.16152936868013001,0.0,-0.17246318086530804
0.0,-0.276223494835987,-0.7124142861066407,-0.14087263739888678,-0.12154551153792105,0.33692540514224334,-0.6322965313231956,0.0,-0.9479532163434569
-0.48770236477017564,-0.8388651112103642,-0.7124142861066407,0.3714623451266703,-0.6309297531993876,-1.3081902953815214,-0.2972605234492306,0.0,-0.7754901686679555
0.5856207703260011,0.33162334319372805,0.0,0.018589484421109508,0.3690702464971993,0.4581969139158453,-0.9357256803020243,0.0,-0.08291171348626793
-0.4647620919244841,-0.7385163317594786,0.11467310512064535,0.13980993940679767,-0.6309297531993876,0.18098977887236486,-0.5294758819084354,0.0,-0.37644380034611374
0.12292868789194814,0.27337328808428,0.20836785612737885,-0.7082843200853056,-0.2618595070814547,0.43280719845843696,-0.37255757310135595,0.0,0.8526795574130467
-0.6175223311120235,0.1127414517537513,0.1636528510528497,0.4340306771475643,0.0,-0.914472573560506,0.880176231066491,0.0,-0.626095850515905
-0.6175223311120235,-0.6932590035566378,-0.7124142861066407,-0.5017852184398179,-0.12154551153792105,0.33692540514224334,-0.17998369776020318,0.0,-0.37644380034611374
1.0549849193349736,0.9408680411973451,0.8397770396255455,0.9150046897400334,1.1403139961611957,0.5773848093032526,0.035932656701235646,0.0,-0.7754901686679555
-0.16791926001880858,-0.5914508156117273,-0.3562071751719533,0.1066565873484389,0.10721073928932244,-1.3081902953815214,0.6554024345912669,0.0,0.281169644173488
0.7820927257129103,0.6260438451165623,-0.7124142861066407,0.670397147558858,0.6309297537682876,-1.3081902953815214,0.25108214009673896,0.0,-1.151933649358613
0.5312754137983665,0.33668650755930724,-0.24153408289876402,0.054757414247526545,0.28986907797125744,-1.1339674425944128,0.01796899266033642,0.0,0.14939441804443676
-0.03228254689401009,0.08440445630662022,0.06052850853290076,0.1875555141869408,-0.2618595070814547,-1.3081902953815214,0.04790547394464867,0.0,0.0
0.49524441674352176,0.4175976353348207,0.7729429445265228,0.3046917400867086,0.5093842421490951,-1.6060261370150377,0.7501457088747817,0.0,-0.7754901686679555
0.3311097439937812,0.27337328808428,0.5855534316640905,0.35846204934150944,0.0,-0.0783411281050908,-0.12593241594950474,0.0,-2.177073590655955
0.19547302962566349,0.19146836018144456,0.6437928615350643,0.35846204934150944,0.5721842601670147,-0.6166365600525037,1.0570419585990147,0.0,0.07718896253738983
0.793561841525042,0.7225978806747846,1.136238543120865,0.4697653645573694,0.44192825885715276,-0.031843201924919656,-0.3544777434952658,0.0,1.5102933334277044
-0.9576820280572239,-0.45418586929301225,-0.5040464942165306,-0.9692077941734439,-0.892789259901576,0.38126228849888283,-0.5113491643090815,0.0,-1.151933649358613
-0.11502982138906952,0.008106971391948109,-0.7124142861066407,0.4697653645573694,-0.12154551153792105,-1.3081902953815214,-0.3424275209280596,0.0,-0.37644380034611374
0.19547302962566349,0.3565813232605127,0.2875856404793345,-0.30504584493926495,-0.2618595070814547,0.6107503751502005,-0.4449309014778324,0.0,0.5554117732399029
-0.48770236477017564,-0.8388651112103642,0.20836785612737885,0.34528955920864346,0.3690702464971993,-1.1339674425944128,0.8742718040773869,0.0,-0.49432070208095047
-0.0547979022353438,-0.1443527678444478,-0.4803455399954652,0.13980993940679767,-0.2618595070814547,-1.6060261370150377,0.16152936868013001,0.0,-0.17246318086530804
-0.19619622325528985,-0.6932590035566378,-0.3562071751719533,-0.03825504169766345,0.20311401359396217,-1.3081902953815214,-1.210117521855713,15.150511887854474,-15.833196318895155
-1.2041419848672046,-0.7622896321270085,0.519860067103076,-0.8744210167567017,-0.42781573983298526,-0.0783411281050908,0.880176231066491,0.0,0.959312264219938
0.6677860974793681,0.5595418839489869,1.07658923882705,0.4813971751349193,1.1072107398287228,-1.6060261370150377,0.44168672180620744,0.0,-0.49432070208095047
-0.14089947423073174,-1.1368124071417751,-1.068621268566868,-0.2798670708702012,-0.12154551153792105,-0.010354394797210063,0.011979920665132305,11.51293546492023,-0.7754901686679555
0.6677860974793681,0.6457985379316509,0.2495016736649749,0.8690961481582682,1.1403139961611957,-1.3081902953815214,0.5248880064497482,0.0,-1.4015854198301052
-1.0105714632332978,-1.44207710270878,0.0,-2.347889141329098,-0.2618595070814547,0.15325844149510626,0.9391888695833079,0.0,0.9248850362283414
-1.3790080997327068,-1.096730344759237,-0.14783934045700176,-1.5637617197177276,-0.892789259901576,0.2874816564393654,0.9391888695833079,0.0,0.6030273207773726
-0.7828159005282843,-0.36641581500205056,-0.3562071751719533,-0.5659693228524356,-0.892789259901576,0.6229236141972262,-1.11241351898959,0.0,0.4536328694354443
0.5090075353487138,0.33162334319372805,0.7870232336259986,0.7529382870299675,0.8340437674760293,-1.3081902953815214,-0.24009729666554838,0.0,0.07718896253738983
0.48589276917296176,0.739842484587328,0.41673571939223475,0.5484680999571921,0.44192825885715276,0.4754557237489509,-0.5294758819084354,0.0,0.7348025728044767
-0.07817944238207471,0.13326716732432184,0.11467310512064535,0.13980993940679767,0.28986907797125744,-1.6060261370150377,0.6020441519322282,0.0,-1.151933649358613
-0.40071922023251105,-0.7385163317594786,-0.7124142861066407,-0.47118254392886233,-0.2618595070814547,0.32268034599959267,-0.5476080253150472,0.0,0.3416598549834503
0.010390767501569665,0.0623739989957945,0.5645750741241898,0.3714623451266703,0.3690702464971993,-1.3081902953815214,0.7087137584075859,0.0,-0.49432070208095047
-0.2732416254118676,-0.4387732662828339,-0.7124142861066407,-0.20794356146698262,0.10721073928932244,0.41370687183066795,-0.7413560162335437,0.0,0.21722102032066518
-0.12782703289212952,0.09159677798242387,-0.7124142861066407,0.6607882953279697,-0.12154551153792105,-0.44241364997387694,-0.5113491643090815,0.0,-15.833196318895155
-0.40071922023251105,-0.2642361053034214,-0.06862156222288303,-0.5333595671039616,-0.2618595070814547,0.6276979588640649,-0.0659319468545302,0.0,0.4536328694354443
0.691760561194349,0.6989249079829108,0.3562072072905956,0.689340738783798,1.3940098683039557,-1.0103543463264752,0.9332901920727678,0.0,-0.2698111613450132
